time_us,time_ms,v_angle,v_vel,v_vbat,v_set_volts,p_position,p_velocity
5109104,5109.104,10.205574035644531,0.0,7.42681884765625,0.0,1685.77001953125,0.0
5111109,5111.109,10.205574035644531,-0.5289459228515625,7.4246368408203125,0.0,1685.77001953125,0.0
5113112,5113.112,10.205574035644531,0.1493682861328125,7.4273681640625,0.0,1685.77001953125,0.0
5115112,5115.112,10.205574035644531,0.097503662109375,7.426300048828125,0.0,1685.77001953125,0.0
5117119,5117.119,10.205574035644531,0.0433349609375,7.426300048828125,0.0,1685.77001953125,0.0
5119130,5119.13,10.205574035644531,0.0208892822265625,7.42669677734375,0.0,1685.77001953125,0.0
5121135,5121.135,10.205574035644531,0.00640869140625,7.425872802734375,0.0,1685.77001953125,0.0
5123138,5123.138,10.205574035644531,0.027801513671875,7.4258880615234375,0.0,1685.77001953125,0.0
5125141,5125.141,10.205574035644531,0.131439208984375,7.4239349365234375,0.0,1685.77001953125,-40.0
5127150,5127.15,10.205574035644531,0.0988311767578125,7.42498779296875,0.0,1685.77001953125,0.0
5129158,5129.158,10.205574035644531,0.0229034423828125,7.423553466796875,0.0,1685.77001953125,0.0
5131166,5131.166,10.205574035644531,0.007080078125,7.4234619140625,0.0,1685.77001953125,0.0
5133175,5133.175,10.205574035644531,0.0,7.425933837890625,0.0,1685.77001953125,0.0
5135184,5135.184,10.205574035644531,0.0,7.4251251220703125,0.0,1685.77001953125,0.0
5137189,5137.189,10.205574035644531,0.051666259765625,7.4261932373046875,0.0,1685.77001953125,0.0
5139189,5139.189,10.205574035644531,0.07275390625,7.4259185791015625,0.0,1685.77001953125,-40.0
5141195,5141.195,10.205574035644531,0.0272216796875,7.4273529052734375,0.0,1685.77001953125,0.0
5143198,5143.198,10.205574035644531,0.0085296630859375,7.4257659912109375,0.0,1685.77001953125,0.0
5145200,5145.2,10.205574035644531,-0.4686431884765625,7.426971435546875,0.0,1685.77001953125,0.0
5147203,5147.203,10.205574035644531,0.130950927734375,7.423980712890625,0.0,1685.77001953125,0.0
5149212,5149.212,10.205574035644531,0.0513763427734375,7.4252471923828125,0.0,1685.77001953125,0.0
5151219,5151.219,10.205574035644531,0.018310546875,7.4265899658203125,0.0,1685.77001953125,0.0
5153230,5153.23,10.205574035644531,0.005462646484375,7.42620849609375,0.0,1685.77001953125,0.0
5155233,5155.233,10.205574035644531,0.0,7.4263153076171875,0.0,1685.77001953125,0.0
5157235,5157.235,10.205574035644531,0.077362060546875,7.4255828857421875,0.0,1685.77001953125,0.0
5159235,5159.235,10.205574035644531,0.0290374755859375,7.424652099609375,0.0,1685.77001953125,0.0
5161241,5161.241,10.205574035644531,0.0195465087890625,7.4270477294921875,0.0,1685.77001953125,0.0
5163241,5163.241,10.20404052734375,-0.6108245849609375,7.4262542724609375,0.0,1685.77001953125,40.0
5165244,5165.244,10.205574035644531,0.249359130859375,7.4270782470703125,0.0,1685.77001953125,40.0
5167246,5167.246,10.205574035644531,0.1055450439453125,7.4249114990234375,0.0,1685.77001953125,0.0
5169246,5169.246,10.205574035644531,0.107086181640625,7.4273223876953125,0.0,1685.77001953125,0.0
5171255,5171.255,10.205574035644531,0.2333526611328125,7.4231719970703125,0.0,1685.77001953125,0.0
5173258,5173.258,10.205574035644531,0.09356689453125,7.4262847900390625,0.0,1685.77001953125,0.0
5175258,5175.258,10.205574035644531,0.03594970703125,7.4246826171875,0.0,1685.77001953125,0.0
5177261,5177.261,10.205574035644531,0.0443878173828125,7.4273681640625,0.0,1685.77001953125,0.0
5179264,5179.264,10.205574035644531,0.01580810546875,7.42584228515625,0.0,1685.77001953125,0.0
5181267,5181.267,10.205574035644531,0.0167694091796875,7.428314208984375,0.0,1685.77001953125,0.0
5183272,5183.272,10.205574035644531,0.0213775634765625,7.4256134033203125,0.0,1685.77001953125,0.0
5185280,5185.28,10.205574035644531,0.0066070556640625,7.4273681640625,0.0,1685.77001953125,0.0
5187287,5187.287,10.205574035644531,0.0406494140625,7.42572021484375,0.0,1685.77001953125,0.0
5189292,5189.292,10.205574035644531,0.0142822265625,7.4261016845703125,0.0,1685.77001953125,0.0
5191302,5191.302,10.205574035644531,0.003448486328125,7.4260101318359375,0.0,1685.77001953125,0.0
5193307,5193.307,10.205574035644531,0.04083251953125,7.4260101318359375,0.0,1685.77001953125,0.0
5195315,5195.315,10.205574035644531,0.0142822265625,7.4261932373046875,0.0,1685.77001953125,0.0
5197318,5197.318,10.205574035644531,0.003448486328125,7.4263916015625,0.0,1685.77001953125,0.0
5199321,5199.321,10.205574035644531,0.0,7.425628662109375,0.0,1685.77001953125,0.0
5201325,5201.325,10.205574035644531,0.0160064697265625,7.4229278564453125,0.0,1685.77001953125,-40.0
5203336,5203.336,10.205574035644531,0.004302978515625,7.424652099609375,0.0,1685.77001953125,0.0
5205341,5205.341,10.205574035644531,0.0087127685546875,7.4241790771484375,0.0,1685.77001953125,0.0
5207349,5207.349,10.205574035644531,0.000274658203125,7.426788330078125,0.0,1685.77001953125,0.0
5209359,5209.359,10.205574035644531,0.054168701171875,7.4256134033203125,0.0,1685.77001953125,0.0
5211364,5211.364,10.205574035644531,0.0194549560546875,7.4265899658203125,0.0,1685.77001953125,-40.0
5213367,5213.367,10.205574035644531,0.028076171875,7.426788330078125,0.0,1685.77001953125,0.0
5215375,5215.375,10.205574035644531,0.03814697265625,7.4261016845703125,0.0,1685.77001953125,0.0
5217381,5217.381,10.20404052734375,-0.4954833984375,7.4254302978515625,0.0,1685.77001953125,0.0
5219381,5219.381,10.205574035644531,0.1135101318359375,7.42572021484375,0.0,1685.77001953125,0.0
5221390,5221.39,10.205574035644531,0.074676513671875,7.42620849609375,0.0,1685.77001953125,0.0
5223393,5223.393,10.205574035644531,0.174957275390625,7.4265899658203125,0.0,1685.77001953125,0.0
5225398,5225.398,10.205574035644531,0.0695953369140625,7.42523193359375,0.0,1685.77001953125,0.0
5227414,5227.414,10.20404052734375,0.0527191162109375,7.4253387451171875,0.0,1685.77001953125,0.0
5229423,5229.423,10.205574035644531,0.0405426025390625,7.4254302978515625,0.0,1685.77001953125,0.0
5231425,5231.425,10.205574035644531,0.0142822265625,7.4266815185546875,0.0,1685.77001953125,-40.0
5233432,5233.432,10.205574035644531,0.003448486328125,7.4250335693359375,0.0,1685.77001953125,40.0
5235435,5235.435,10.205574035644531,0.0,7.4263153076171875,0.0,1685.77001953125,0.0
5237440,5237.44,10.205574035644531,0.0,7.4262847900390625,0.0,1685.77001953125,0.0
5239440,5239.44,10.205574035644531,0.0,7.423492431640625,0.0,1685.77001953125,0.0
5241446,5241.446,10.205574035644531,0.0,7.4259185791015625,0.0,1685.77001953125,0.0
5243448,5243.448,10.20404052734375,-0.5584716796875,7.42425537109375,0.0,1685.77001953125,0.0
5245456,5245.456,10.205574035644531,0.2382354736328125,7.4252471923828125,0.0,1685.77001953125,0.0
5247458,5247.458,10.20404052734375,-0.4679718017578125,7.422332763671875,0.0,1685.77001953125,0.0
5249458,5249.458,10.205574035644531,0.1664276123046875,7.4263916015625,0.0,1685.77001953125,0.0
5251466,5251.466,10.205574035644531,0.065948486328125,7.4233856201171875,0.0,1685.77001953125,0.0
5253474,5253.474,10.205574035644531,0.0718994140625,7.4253387451171875,0.0,1685.77001953125,0.0
5255482,5255.482,10.205574035644531,0.0269317626953125,7.425140380859375,0.0,1685.77001953125,0.0
5257482,5257.482,10.205574035644531,0.0084228515625,7.424468994140625,0.0,1685.77001953125,0.0
5259485,5259.485,10.205574035644531,0.025970458984375,7.427093505859375,0.0,1685.77001953125,40.0
5261485,5261.485,10.20404052734375,-0.4734344482421875,7.422027587890625,0.0,1685.77001953125,0.0
5263494,5263.494,10.205574035644531,0.0919342041015625,7.428436279296875,0.0,1685.77001953125,0.0
5265500,5265.5,10.205574035644531,0.0351715087890625,7.4254150390625,0.0,1685.77001953125,0.0
5267505,5267.505,10.205574035644531,0.01177978515625,7.4264984130859375,0.0,1685.77001953125,0.0
5269512,5269.512,10.205574035644531,0.002197265625,7.426300048828125,0.0,1685.77001953125,0.0
5271512,5271.512,10.205574035644531,0.0,7.426300048828125,0.0,1685.77001953125,0.0
5273521,5273.521,10.205574035644531,0.012359619140625,7.4256134033203125,0.0,1685.77001953125,0.0
5275523,5275.523,10.205574035644531,0.0024871826171875,7.4260101318359375,0.0,1685.77001953125,40.0
5277528,5277.528,10.20404052734375,-0.53662109375,7.4282379150390625,0.0,1685.8099365234375,40.0
5279535,5279.535,10.205574035644531,0.2164764404296875,7.4239501953125,0.0,1685.77001953125,40.0
5281535,5281.535,10.205574035644531,0.1014251708984375,7.4277801513671875,0.0,1685.77001953125,0.0
5283543,5283.543,10.205574035644531,0.0390167236328125,7.4245452880859375,0.0,1685.77001953125,0.0
5285549,5285.549,10.205574035644531,0.025787353515625,7.4237823486328125,0.0,1685.77001953125,0.0
5287557,5287.557,10.205574035644531,0.0080413818359375,7.426788330078125,0.0,1685.77001953125,0.0
5289558,5289.558,10.205574035644531,0.0,7.426971435546875,0.0,1685.77001953125,0.0
5291566,5291.566,10.205574035644531,0.0,7.4267730712890625,0.0,1685.77001953125,0.0
5293566,5293.566,10.205574035644531,0.0243377685546875,7.4277496337890625,0.0,1685.77001953125,0.0
5295572,5295.572,10.205574035644531,0.007568359375,7.425323486328125,0.0,1685.77001953125,0.0
5297582,5297.582,10.205574035644531,0.0,7.42620849609375,0.0,1685.77001953125,0.0
5299589,5299.589,10.205574035644531,0.0,7.42474365234375,0.0,1685.77001953125,40.0
5301595,5301.595,10.20404052734375,0.0,7.4263916015625,0.0,1685.77001953125,0.0
5303600,5303.6,10.20404052734375,0.229705810546875,7.4271697998046875,0.0,1685.77001953125,0.0
5305603,5305.603,10.205574035644531,0.1319122314453125,7.4256134033203125,0.0,1685.77001953125,0.0
5307611,5307.611,10.205574035644531,0.051666259765625,7.4256134033203125,0.0,1685.77001953125,0.0
5309620,5309.62,10.205574035644531,0.018402099609375,7.426788330078125,0.0,1685.77001953125,0.0
5311620,5311.62,10.205574035644531,0.005462646484375,7.426483154296875,0.0,1685.77001953125,0.0
5313620,5313.62,10.205574035644531,0.002777099609375,7.4253387451171875,0.0,1685.77001953125,0.0
5315626,5315.626,10.20404052734375,-0.607086181640625,7.4261016845703125,0.0,1685.77001953125,0.0
5317631,5317.631,10.205574035644531,0.2333526611328125,7.425140380859375,0.0,1685.77001953125,0.0
5319631,5319.631,10.205574035644531,0.09356689453125,7.427276611328125,0.0,1685.77001953125,0.0
5321634,5321.634,10.205574035644531,0.0214691162109375,7.4254150390625,0.0,1685.77001953125,0.0
5323638,5323.638,10.205574035644531,0.0121612548828125,7.4263916015625,0.0,1685.77001953125,0.0
5325643,5325.643,10.205574035644531,0.012939453125,7.4259033203125,0.0,1685.77001953125,0.0
5327646,5327.646,10.205574035644531,0.006988525390625,7.424072265625,0.0,1685.72998046875,-40.0
5329654,5329.654,10.205574035644531,0.0,7.4269866943359375,0.0,1685.77001953125,0.0
5331657,5331.657,10.205574035644531,0.0663299560546875,7.424835205078125,0.0,1685.77001953125,0.0
5333666,5333.666,10.205574035644531,0.040069580078125,7.426788330078125,0.0,1685.8099365234375,0.0
5335669,5335.669,10.205574035644531,0.0140838623046875,7.4255218505859375,0.0,1685.77001953125,0.0
5337677,5337.677,10.205574035644531,0.0033416748046875,7.4265899658203125,0.0,1685.77001953125,-40.0
5339680,5339.68,10.205574035644531,0.0,7.4287261962890625,0.0,1685.77001953125,0.0
5341680,5341.68,10.205574035644531,0.02166748046875,7.425018310546875,0.0,1685.77001953125,0.0
5343683,5343.683,10.205574035644531,0.0330657958984375,7.42620849609375,0.0,1685.77001953125,0.0
5345686,5345.686,10.205574035644531,0.065277099609375,7.4244537353515625,0.0,1685.72998046875,-40.0
5347687,5347.687,10.205574035644531,-0.6394805908203125,7.4275665283203125,0.0,1685.77001953125,0.0
5349694,5349.694,10.205574035644531,0.09222412109375,7.425140380859375,0.0,1685.8099365234375,0.0
5351696,5351.696,10.205574035644531,0.076690673828125,7.4259185791015625,0.0,1685.77001953125,0.0
5353698,5353.698,10.205574035644531,0.028656005859375,7.4263916015625,0.0,1685.77001953125,0.0
5355706,5355.706,10.205574035644531,0.009002685546875,7.426788330078125,0.0,1685.8099365234375,0.0
5357711,5357.711,10.205574035644531,0.008331298828125,7.4256134033203125,0.0,1685.77001953125,0.0
5359714,5359.714,10.205574035644531,0.0044097900390625,7.42669677734375,0.0,1685.77001953125,0.0
5361718,5361.718,10.205574035644531,0.0,7.4246368408203125,0.0,1685.77001953125,0.0
5363721,5363.721,10.205574035644531,0.060302734375,7.426116943359375,0.0,1685.77001953125,-40.0
5365727,5365.727,10.20404052734375,-0.552337646484375,7.4249420166015625,0.0,1685.77001953125,0.0
5367733,5367.733,10.205574035644531,0.1353607177734375,7.4261932373046875,0.0,1685.77001953125,0.0
5369741,5369.741,10.205574035644531,0.0532073974609375,7.4271697998046875,0.0,1685.77001953125,0.0
5371747,5371.747,10.205574035644531,0.0247344970703125,7.4263916015625,0.0,1685.77001953125,0.0
5373752,5373.752,10.205574035644531,0.007659912109375,7.426971435546875,0.0,1685.77001953125,0.0
5375755,5375.755,10.205574035644531,0.0568389892578125,7.4262847900390625,0.0,1685.77001953125,0.0
5377760,5377.76,10.205574035644531,0.0836944580078125,7.42523193359375,0.0,1685.77001953125,0.0
5379769,5379.769,10.205574035644531,0.0662384033203125,7.4245452880859375,0.0,1685.77001953125,0.0
5381772,5381.772,10.205574035644531,0.0247344970703125,7.4253387451171875,0.0,1685.77001953125,0.0
5383772,5383.772,10.205574035644531,0.007659912109375,7.425628662109375,0.0,1685.77001953125,40.0
5385780,5385.78,10.205574035644531,0.0,7.425811767578125,0.0,1685.77001953125,0.0
5387790,5387.79,10.205574035644531,0.0,7.423980712890625,0.0,1685.77001953125,0.0
5389795,5389.795,10.205574035644531,0.025115966796875,7.425811767578125,0.0,1685.77001953125,0.0
5391803,5391.803,10.205574035644531,0.0696868896484375,7.4259033203125,0.0,1685.77001953125,0.0
5393806,5393.806,10.205574035644531,0.0260772705078125,7.4268798828125,0.0,1685.77001953125,-40.0
5395809,5395.809,10.205574035644531,0.008148193359375,7.4273529052734375,0.0,1685.77001953125,0.0
5397818,5397.818,10.20404052734375,-0.6164703369140625,7.426971435546875,0.0,1685.77001953125,0.0
5399826,5399.826,10.205574035644531,0.0385284423828125,7.4245452880859375,0.0,1685.77001953125,0.0
5401828,5401.828,10.205574035644531,0.0134124755859375,7.4264068603515625,0.0,1685.77001953125,0.0
5403837,5403.837,10.205574035644531,0.002960205078125,7.42620849609375,0.0,1685.77001953125,40.0
5405840,5405.84,10.205574035644531,0.0,7.4259033203125,0.0,1685.77001953125,0.0
5407851,5407.851,10.205574035644531,0.012939453125,7.424468994140625,0.0,1685.77001953125,0.0
5409856,5409.856,10.205574035644531,0.002777099609375,7.4263916015625,0.0,1685.77001953125,40.0
5411864,5411.864,10.205574035644531,0.0011444091796875,7.4283294677734375,0.0,1685.77001953125,0.0
5413865,5413.865,10.205574035644531,0.0207977294921875,7.426483154296875,0.0,1685.77001953125,0.0
5415871,5415.871,10.205574035644531,0.00640869140625,7.4273681640625,0.0,1685.77001953125,0.0
5417871,5417.871,10.205574035644531,0.0,7.426971435546875,0.0,1685.77001953125,0.0
5419871,5419.871,10.205574035644531,0.0,7.427459716796875,0.0,1685.8099365234375,0.0
5421877,5421.877,10.205574035644531,0.0,7.424163818359375,0.0,1685.77001953125,0.0
5423883,5423.883,10.205574035644531,0.0026702880859375,7.4265899658203125,0.0,1685.77001953125,0.0
5425888,5425.888,10.205574035644531,0.0,7.426300048828125,0.0,1685.77001953125,0.0
5427895,5427.895,10.205574035644531,0.0,7.42572021484375,0.0,1685.77001953125,0.0
5429896,5429.896,10.205574035644531,0.0,7.422607421875,0.0,1685.77001953125,0.0
5431906,5431.906,10.205574035644531,0.051483154296875,7.426788330078125,0.0,1685.77001953125,0.0
5433910,5433.91,10.205574035644531,0.0222320556640625,7.425628662109375,0.0,1685.77001953125,0.0
5435920,5435.92,10.205574035644531,0.00689697265625,7.4254302978515625,0.0,1685.77001953125,0.0
5437923,5437.923,10.205574035644531,0.0,7.42523193359375,0.0,1685.77001953125,0.0
5439932,5439.932,10.205574035644531,0.0689239501953125,7.4244537353515625,0.0,1685.77001953125,0.0
5441933,5441.933,10.205574035644531,0.025787353515625,7.4254302978515625,0.0,1685.77001953125,-40.0
5443940,5443.94,10.205574035644531,0.0439910888671875,7.4264984130859375,0.0,1685.77001953125,0.0
5445943,5445.943,10.205574035644531,0.015625,7.4260101318359375,0.0,1685.77001953125,0.0
5447943,5447.943,10.205574035644531,0.004119873046875,7.424835205078125,0.0,1685.77001953125,0.0
5449943,5449.943,10.205574035644531,0.0,7.426025390625,0.0,1685.77001953125,-40.0
5451943,5451.943,10.205574035644531,0.034698486328125,7.4261016845703125,0.0,1685.77001953125,0.0
5453944,5453.944,10.205574035644531,0.0810089111328125,7.4257049560546875,0.0,1685.77001953125,0.0
5455955,5455.955,10.205574035644531,0.0676727294921875,7.4278564453125,0.0,1685.77001953125,0.0
5457963,5457.963,10.205574035644531,0.1750640869140625,7.425323486328125,0.0,1685.77001953125,0.0
5459970,5459.97,10.205574035644531,0.1978759765625,7.4305572509765625,0.0,1685.77001953125,0.0
5461974,5461.974,10.205574035644531,0.0789031982421875,7.4287109375,0.0,1685.77001953125,0.0
5463983,5463.983,10.205574035644531,0.0297088623046875,7.42474365234375,0.0,1685.77001953125,0.0
5465990,5465.99,10.205574035644531,0.0092926025390625,7.42620849609375,0.0,1685.77001953125,0.0
5467992,5467.992,10.205574035644531,0.016387939453125,7.428436279296875,0.0,1685.77001953125,0.0
5469992,5469.992,10.205574035644531,0.064605712890625,7.420867919921875,0.0,1685.77001953125,0.0
5472001,5472.001,10.205574035644531,0.0240631103515625,7.4292144775390625,0.0,1685.77001953125,0.0
5474004,5474.004,10.205574035644531,0.007476806640625,7.4244537353515625,0.0,1685.77001953125,0.0
5476006,5476.006,10.205574035644531,0.0256805419921875,7.4264984130859375,0.0,1685.77001953125,0.0
5478015,5478.015,10.20404052734375,-0.666900634765625,7.426300048828125,0.0,1685.77001953125,0.0
5480024,5480.024,10.205574035644531,0.061737060546875,7.4261016845703125,0.0,1685.77001953125,0.0
5482032,5482.032,10.205574035644531,0.0229034423828125,7.4254302978515625,0.0,1685.77001953125,0.0
